Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2023-07-03,303.683837890625,303.9767968382131,300.2072526340693,300.7834250993512,1172800
2023-07-05,302.6389465332031,304.67022821516287,297.8830568238933,298.96706469703986,1924800
2023-07-06,300.754150390625,301.22291454232504,297.51193206374813,299.7287641992974,1375800
2023-07-07,298.5959167480469,303.96704930188577,298.12715263261646,299.5431904087345,1902800
2023-07-10,301.2229309082031,301.86744067331534,296.99436748765805,298.05882486676245,1684500
2023-07-11,302.463134765625,303.5178168102614,298.66426475331286,301.2229021145881,1347800
2023-07-12,307.63812255859375,308.4222016297999,304.57036159654336,306.12873894028763,1788200
2023-07-13,308.9416809082031,310.1962254504334,308.0301821985275,308.73586537295085,1822700
2023-07-14,309.4905700683594,311.56843675959436,308.74570380841857,309.78462219868413,1295500
2023-07-17,313.4208068847656,314.3519270098977,308.7456745712893,309.40233410316046,2033400
2023-07-18,316.01812744140625,316.3219603670135,313.04838342833614,313.1659923142869,1574500
2023-07-19,312.46026611328125,317.74309382938196,312.36227866226807,316.57675601961165,2170900
2023-07-20,306.2561950683594,309.9610244567423,304.5409957235394,309.9610244567423,2097000
2023-07-21,308.5398254394531,310.19622022497856,306.33456929536675,306.9618565112654,3265700
2023-07-24,307.05987548828125,310.5588591897865,306.4619904880728,308.35360303413233,1341500
2023-07-25,311.2743835449219,313.04838738876356,306.79525564717625,307.23631888577495,2163900
2023-07-26,310.2158508300781,312.22507230101354,308.1282034994828,310.09824195128994,1512500
2023-07-27,312.47991943359375,317.1256497282026,311.62722512997084,313.63644665205464,2981200
2023-07-28,309.27490234375,315.7436595045716,307.72633567683414,313.3718008223803,1920900
2023-07-31,310.0590515136719,312.0486816193743,308.73589170991715,308.73589170991715,1351400
2023-08-01,314.5871887207031,314.98903904608443,308.0008215082512,309.1671595497785,1913800
2023-08-02,311.4605712890625,314.53814306832857,310.3922508050594,311.2253535415977,1799700
2023-08-03,310.823486328125,312.0290071288251,307.90273651005305,309.79434891770194,1355900
2023-08-04,305.7955627441406,311.5586377508007,305.0604772567749,309.3043576431228,2140600
2023-08-07,309.5885925292969,309.84343173095596,305.84455001421804,307.843990872587,1530600
2023-08-08,308.8828430175781,309.0298540982656,303.4628151644473,306.70698929130924,1550300
2023-08-09,305.3348693847656,308.922089699011,304.04111191194903,308.3242046912861,1504500
2023-08-10,304.2371520996094,308.559457885764,302.7277683542772,305.30547263608224,1862400
2023-08-11,302.9042053222656,304.32538251892225,300.0422893284427,301.8456954133444,1351200
2023-08-14,305.51129150390625,306.25618762984624,301.639859594623,301.9142902867005,1334200
2023-08-15,301.2869873046875,305.3054600157671,300.4048908341336,304.66839200429484,1256100
2023-08-16,301.5222473144531,304.2273412742339,299.18957150274156,299.47378299121266,1212500
2023-08-17,299.5620422363281,303.06102630804304,298.709317974264,302.20833195668297,1653700
2023-08-18,296.9156799316406,298.77789018810796,295.3180896359656,296.81766256852137,1997100
2023-08-21,300.41473388671875,301.1792215649307,297.0137373120841,298.1702645848938,1072400
2023-08-22,302.75714111328125,304.746770893233,301.7476251147973,303.4432327245883,1139700
2023-08-23,309.0691223144531,310.39228209874403,303.10023208514883,303.83531753078785,1486100
2023-08-24,307.8929748535156,311.52918881073305,307.4029179354275,310.10801178399737,2077500
2023-08-25,312.421142578125,313.3816351379547,307.91261227727773,310.3727079443452,1451500
2023-08-28,314.5283508300781,315.83188913809954,312.40149053617756,312.42111195675216,1236400
2023-08-29,317.01788330078125,317.91957142520135,313.2052255072569,314.01873687221337,1525000
2023-08-30,316.82177734375,317.4784667328265,315.1163889489613,317.3706386641578,1470400
2023-08-31,317.33148193359375,319.742583779538,317.272677489615,318.4096132577106,1986300
2023-09-01,321.2225036621094,322.18302600306504,318.63501865139574,319.5661088625752,1732700
2023-09-05,319.6739196777344,322.3398304024938,318.0273356770387,321.22248631657214,1736600
2023-09-06,319.8111572265625,321.2225236513979,317.2726657861065,317.80193567309544,1247900
2023-09-07,321.67340087890625,322.49669298337045,316.80223349446567,317.4588930716285,1533000
2023-09-08,318.9976806640625,323.8688480722894,318.0763711808459,322.97694081042215,1416800
2023-09-11,319.38970947265625,321.7027938133137,318.0371475148306,320.9774891933377,1551300
2023-09-12,308.6280822753906,316.07692403382623,306.88345080810865,315.05762710710087,3205000
2023-09-13,307.66754150390625,310.41184831303525,306.6972383661608,307.98118511372127,2496200
2023-09-14,310.29425048828125,310.6862900591622,307.06966743968417,309.3533495360266,1904000
2023-09-15,306.3149719238281,310.3922490170326,305.2662429545882,309.9414050334221,3335400
2023-09-18,309.598388671875,310.45108299335817,304.81542797453636,305.7955418908532,1350700
2023-09-19,311.01953125,311.4605944700237,304.81542341326235,304.9134407855679,1898800
2023-09-20,310.50006103515625,316.89042258948353,310.15704511034056,312.4112950396796,1693100
2023-09-21,305.7955627441406,310.2256671801442,305.47213829040993,308.0792151641799,1911600
2023-09-22,309.8041687011719,312.3230683558904,306.7070054914069,307.79494736735484,1994400
2023-09-25,310.6863098144531,312.34270477414793,308.618283747905,309.284754051851,2054600
2023-09-26,304.43316650390625,308.2360132513741,302.590577482479,306.50122240265307,2343600
2023-09-27,308.1282653808594,308.7163398036049,304.4724291405831,306.0014046932969,2435400
2023-09-28,294.7888488769531,300.5911363638825,288.6337347408368,295.7493712731331,4326800
2023-09-29,301.0027770996094,303.1492290163831,296.8471035745004,298.29768297038925,3171700
2023-10-02,302.1299133300781,302.3259181590795,299.04253068861277,301.45363236201445,2063300
2023-10-03,300.1402893066406,305.35447250412295,299.47378912485664,300.9537706800634,2454800
2023-10-04,303.2374572753906,304.81542631493187,300.76755107687,304.560587126652,2153800
2023-10-05,303.5020446777344,304.23713003204665,299.2973480760723,302.6689419607072,2095400
2023-10-06,305.98175048828125,308.84366622952336,300.6205264401219,302.1495016795694,2441500
2023-10-09,305.80535888671875,306.8638687773874,302.2279190900721,303.6589069730122,1407600
2023-10-10,306.1091613769531,309.15730105912576,305.3642652878843,307.12845823381497,1904600
2023-10-11,307.5952453613281,309.77027206282474,305.04622591659387,307.3787248275986,1298000
2023-10-12,299.5447082519531,306.85718110277577,299.39708740780674,306.85718110277577,2295500
2023-10-13,297.05474853515625,301.15878837636427,295.35213800612513,297.517313888628,1672500
2023-10-16,300.5091857910156,302.959781674077,297.17283489291157,299.21006241708267,1491600
2023-10-17,303.3731689453125,304.9281585100141,297.6354187382181,297.98970875241895,1576200
2023-10-18,298.9640197753906,304.475427735439,298.5113058818325,301.8673596038713,1373800
2023-10-19,298.1471862792969,302.1429505845727,296.8086872319223,300.1056928625169,1384700
2023-10-20,292.3011169433594,298.1274689206201,291.2480383709462,297.59600393462813,2385700
2023-10-23,290.27374267578125,293.76756594352565,290.03754933828543,290.33279101015523,1314900
2023-10-24,291.4055480957031,293.2853335356226,289.39781458391474,291.58269310224836,1849200
2023-10-25,288.0494689941406,290.82486065953753,286.5141523355713,288.8860270537504,2174900
2023-10-26,287.41961669921875,291.2185328673781,285.776024707582,289.16160255384915,2692500
2023-10-27,285.4512634277344,288.4038001987108,283.89624390888946,287.3113459753758,1480300
2023-10-30,288.0691833496094,289.1714589400031,285.07727100799985,287.12434995662284,1843500
2023-10-31,292.3897399902344,292.57673640588314,288.4431725285825,288.4431725285825,1953400
2023-11-01,295.8835754394531,297.3991894050841,293.4526522192821,293.4526522192821,1973000
2023-11-02,303.2452087402344,303.9931943421877,296.5331011931209,298.8656304989872,2152800
2023-11-03,308.5301818847656,311.71894140835724,304.1210803761967,304.7411177845271,2145600
2023-11-06,308.1365661621094,309.2093175518549,306.1190114443345,307.37875922662573,1426200
2023-11-07,310.2033386230469,313.33302020299345,307.7625642272161,308.04798450757767,1860400
2023-11-08,312.7917785644531,314.40581651451106,310.3903793895721,311.85679649583807,1815000
2023-11-09,309.24871826171875,312.3685788230798,308.49091126461934,312.26030351791775,1574900
2023-11-10,314.6321105957031,315.2029210619533,309.78011651094374,310.54777474335043,1433500
2023-11-13,310.6363525390625,311.94529709865185,309.3372293436223,311.0103452803031,1448600
2023-11-14,315.41949462890625,317.09261081831556,313.7857540062997,314.76011156743544,1823700
2023-11-15,320.3502197265625,320.5667402776911,313.69716100529774,314.56324320981213,2347100
2023-11-16,322.1414489746094,324.45427542684587,320.9210466989945,321.9249284123839,2142100
2023-11-17,322.64337158203125,323.7259744327039,321.0588578910871,322.4760779801934,1561500
2023-11-20,325.6647644042969,326.7965640364302,321.05881475097374,321.29500805583524,1413900
2023-11-21,325.03497314453125,327.1804762023513,323.55870461276805,326.0584977015264,1602800
2023-11-22,327.8595275878906,330.2215509829072,327.54458312595324,328.9519517696175,1425700
2023-11-24,328.755126953125,329.60150638732006,326.8359660913012,327.8791933186728,708500
2023-11-27,327.1706237792969,329.1389818155008,326.93443042607566,328.53864703114346,1586900
2023-11-28,327.29852294921875,327.91856044353284,324.76917604231284,326.353719642755,1377800
2023-11-29,328.0661926269531,330.4872643238048,327.5150548428691,329.6999332136153,1307300
2023-11-30,327.869384765625,329.69994316772335,326.9048785969798,328.91261203376314,4298100
2023-12-01,332.7115173339844,333.14455845380974,327.88904671930004,328.5189055987464,1688000
2023-12-04,331.1072692871094,333.449619656559,328.8830456038557,329.8868971758682,2349500
2023-12-05,330.5168151855469,331.99308366245856,328.03669495684846,329.3358184248729,1516500
2023-12-06,330.1034240722656,334.08933630897,329.6802343848633,332.4260716880355,1502100
2023-12-07,329.7983703613281,331.23526321079436,328.9322880844692,331.23526321079436,1870200
2023-12-08,331.8946838378906,332.3670705197824,329.2669127808338,329.7983778327205,1274500
2023-12-11,336.894287109375,336.97303824323535,329.89678933409385,329.90661069975835,1814100
2023-12-12,337.78985595703125,337.81938012025466,335.80182555222905,336.52025686891665,1935300
2023-12-13,338.2032775878906,339.7385943870279,334.49290362767664,337.9670542101134,2461000
2023-12-14,337.3076477050781,339.9255672026175,335.3491112559535,337.3174690705164,2551300
2023-12-15,338.7051696777344,341.4707100431478,330.9301622082685,333.08551644818243,3880200
2023-12-18,336.44158935546875,338.53789538242063,335.25074120281505,337.23877192420275,3208000
2023-12-19,336.1069641113281,339.3448912441884,326.76708541646497,327.4658740986638,3252800
2023-12-20,334.12872314453125,341.1459232255575,333.8433028652507,340.09284463646617,3406200
2023-12-21,343.2323913574219,343.97052553238404,334.78814961114716,334.78814961114716,3304200
2023-12-22,348.84222412109375,349.20636550957886,342.40568568687036,344.46261598960893,2313900
2023-12-26,347.8383483886719,349.3146167682535,345.9487416822714,348.5371370466989,1535700
2023-12-27,348.2221984863281,349.7575152243357,346.06684421282574,348.89143295474014,1309700
2023-12-28,346.0274353027344,348.8913993358679,345.6928181007718,348.53710936958566,1300800
2023-12-29,345.35821533203125,347.326573097429,343.9016197731248,346.22429755436724,1233500
2024-01-02,341.4313659667969,344.75786550498253,339.8271495130605,342.6812623893656,2319500
2024-01-03,332.5737609863281,338.33118376386216,332.18991678262176,337.1108114880407,3060900
2024-01-04,331.7568664550781,334.42398290179574,331.20572866612,332.5737517730118,2750600
2024-01-05,331.2943115234375,334.37479642557577,330.2314114785702,332.6524832725375,1510800
2024-01-08,334.96527099609375,335.0833676502031,329.6999082455204,329.6999082455204,1909500
2024-01-09,337.32733154296875,337.33718294348705,332.6820057467343,333.90237802069805,1625900
2024-01-10,339.8664855957031,340.1617572859263,337.35684141996666,339.1283514222799,1569100
2024-01-11,342.4647216796875,342.91743554894555,337.6225484369409,338.06544094115907,1785800
2024-01-12,350.6924743652344,352.0014491968846,343.193035522033,344.46263478568966,2405900
2024-01-16,348.9504699707031,350.84010668260333,345.5550407363342,346.79511576710485,2097500
2024-01-17,349.3258056640625,352.9608019272928,347.50830753244736,347.50830753244736,1917100
2024-01-18,355.1536865234375,355.38088511197526,350.827267122787,351.6668498596788,2064100
2024-01-19,359.45050048828125,360.35926468889056,355.716720670055,357.1094838757057,2506200
2024-01-22,362.72003173828125,364.14242694376134,359.0554031888173,359.54928957559696,2302500
2024-01-23,365.3376159667969,365.4759186215487,361.16924388766006,362.86818408421885,1693100
2024-01-24,364.38934326171875,367.68850046474654,363.3324192372995,366.46367196208837,2250100
2024-01-25,367.3922119140625,371.1358792081213,365.5944582114344,367.8268343508392,2227400
2024-01-26,366.5328369140625,369.5653064526465,365.2882336186783,367.3724497697672,1404800
2024-01-29,368.78497314453125,370.83952726172413,365.5549368640985,365.98955929850274,1683100
2024-01-30,366.760009765625,370.66172418322117,366.44394539561017,369.4270082465682,1849500
2024-01-31,359.4307556152344,368.16266316917427,358.99613319063,366.4636928214753,2320100
2024-02-01,366.3747863769531,366.67110613775617,359.0060102621466,359.54927320509603,1500000
2024-02-02,368.38983154296875,370.2270742508578,364.9622591517414,367.6391146630503,1590500
2024-02-05,365.811767578125,369.4270195687771,364.5573070000344,367.9453603993836,1787300
2024-02-06,360.24072265625,367.16498891782663,357.96882731602267,365.98953697073006,4012000
2024-02-07,362.1668701171875,365.3969062785661,359.66780628369145,360.53705112046083,2531800
2024-02-08,363.97454833984375,364.9524338089984,362.4336251150518,363.18431197813317,1679800
2024-02-09,367.1255187988281,367.9256123312119,363.45100288755606,364.7350954311656,1482600
2024-02-12,362.93731689453125,365.8710030271346,361.70260101623745,364.972126250405,1325000
2024-02-13,358.37384033203125,361.2877820943153,355.59820122844167,356.9909644672517,1696900
2024-02-14,366.4439392089844,366.65136304239917,361.7618759580292,361.7618759580292,2114600
2024-02-15,366.96746826171875,369.9801631264439,365.6142244016075,368.03424958056127,2358800
2024-02-16,364.9622497558594,368.86393363864624,363.84606183769455,367.74774572048136,2410200
2024-02-20,358.51214599609375,365.4759321040875,357.02059943777465,365.3574041924604,1631000
2024-02-21,356.4970703125,357.94909747500304,354.58078874717125,355.9340326048201,1758000
2024-02-22,366.7698974609375,367.6391423042125,363.8954751405571,365.1993424054696,1614600
2024-02-23,372.7064208984375,373.3484671564202,368.2713007570817,369.41712076328764,1614500
2024-02-26,372.8644714355469,375.64996770254425,372.2520270044383,372.2520270044383,1455000
2024-02-27,373.2891845703125,375.10668272047434,370.3159790979232,372.3903077962313,1083200
2024-02-28,373.4077453613281,374.849885189511,370.62221886808885,373.6151692060999,1264200
2024-02-29,370.19744873046875,375.7487264428252,369.5751471106796,375.7487264428252,3329500
2024-03-01,376.33154296875,377.32920312585105,371.20499981315567,371.20499981315567,2109900
2024-03-04,379.01824951171875,382.2482854925478,376.9439208389102,377.63537377798974,1642900
2024-03-05,372.2718200683594,379.4628048925794,369.38751021035904,376.8748449631348,1539400
2024-03-06,376.1734924316406,378.3762365706681,373.1805421308233,375.3536542923945,1451200
2024-03-07,382.1791687011719,382.7718383961573,379.0084265279843,379.9467925793144,1564300
2024-03-08,373.5460205078125,382.7718140390156,373.11139810210864,381.96183317889194,1641100
2024-03-11,368.65655517578125,370.9679398449554,362.5817586567992,369.8023752086461,2220000
2024-03-12,375.82781982421875,377.74410153930097,370.2666539295322,370.41481382617576,1793700
2024-03-13,374.0892639160156,376.5191762251191,373.09160388075793,374.85972538692306,1635800
2024-03-14,373.58551025390625,376.82540355466625,371.9556913023697,376.32165996802144,1706700
2024-03-15,370.0196838378906,370.5530895714894,362.3841895116194,364.28072648417475,3865400
2024-03-18,368.11328125,374.3066054941353,367.62925210791013,374.1288136351301,2164400
2024-03-19,373.45709228515625,373.7040354622277,366.49330674951347,368.92321917145597,2062800
2024-03-20,375.78826904296875,376.60810716545603,370.6123494568545,373.4077330878656,2877600
2024-03-21,340.8112487792969,364.51779603501893,338.09487357291204,359.5394126708759,9574800
2024-03-22,333.373291015625,346.18470432354343,331.68420811491984,346.04640167423975,5899300
2024-03-25,329.7383117675781,331.90153653527403,325.6588054235267,331.90153653527403,5320000
2024-03-26,332.2768859863281,333.7091383705501,330.25193378566496,331.04217006315486,3006500
2024-03-27,336.771240234375,338.1738606436569,333.74865806290074,333.74865806290074,3295200
2024-03-28,342.3719177246094,342.7374189840537,336.67247948754573,337.24540459575184,3614900
2024-04-01,335.02288818359375,340.78158990304325,333.9363321579152,340.6432872523063,2320200
2024-04-02,332.3460388183594,334.7364623368184,328.9283532579824,332.55349281719964,2453300
2024-04-03,328.21710205078125,333.0670694847425,327.83188638403425,332.12867338912986,1975700
2024-04-04,326.42926025390625,333.85730044449235,326.1329404881718,330.034624744358,2273000
2024-04-05,328.9283142089844,329.7382950702285,326.2909477954708,327.47628711165396,3694700
2024-04-08,327.7430114746094,330.90389657428676,327.6244835586475,329.94575572768235,2431900
2024-04-09,330.360595703125,330.7754433614306,325.787203221837,329.5703594465867,2416600
2024-04-10,321.6741943359375,326.75116824257316,320.92060088055194,325.59101621701114,2156700
2024-04-11,322.4575500488281,324.2523388613891,320.5437743940654,323.3103092587079,2204200
2024-04-12,312.74981689453125,319.7901645539968,310.5583950927255,318.27302172795413,4207400
2024-04-15,310.6377258300781,318.8977496295549,309.55688822852073,313.39436556224695,2997900
2024-04-16,311.3020935058594,312.9878212083465,309.21973289136105,312.49202250304455,2900300
2024-04-17,311.8970642089844,314.3562064690644,309.98325816997277,314.20747290674535,2760000
2024-04-18,313.34478759765625,315.0999041531601,309.3883235390899,310.0031091033517,3025100
2024-04-19,314.2173767089844,315.8733273562087,311.95653593553357,315.1891227559795,3381500
2024-04-22,314.75286865234375,316.3790726971301,312.8489882772394,315.86345292900796,2433300
2024-04-23,314.1678161621094,317.122787545477,313.8306766503673,315.80397621245214,2000300
2024-04-24,310.90545654296875,313.18611845318156,308.07939790733906,313.18611845318156,4133800
2024-04-25,306.4035949707031,307.6331660565965,302.78427053217905,306.59200089659333,3639000
2024-04-26,305.42193603515625,306.88948087372756,304.6881333547184,306.8101663937314,3371800
2024-04-29,300.6126708984375,306.02678422000565,299.9582129842247,304.47989469955763,4719100
2024-04-30,298.3815612792969,300.4639217599629,297.1618856486276,299.462398756052,5225000
2024-05-01,296.1504821777344,300.93988428966475,295.5951900563845,297.60813156156553,2617200
2024-05-02,297.8163757324219,300.7812424366057,295.7637617397626,298.2328599780502,2684200
2024-05-03,301.1580505371094,302.3975473391995,299.135213544128,299.9780471606274,2767100
2024-05-06,303.4883117675781,304.21218879685273,300.72174642133956,302.60580577682794,2361300
2024-05-07,308.0496520996094,309.5271225429248,305.0153664746864,305.3128335904039,2483600
2024-05-08,309.36846923828125,310.7666252311689,307.51418690552833,307.51418690552833,2296400
2024-05-09,304.0336608886719,305.62022276315975,300.37469436384873,304.4203983956996,3238100
2024-05-10,303.7560119628906,306.6614152834489,303.4882915644261,305.41199290164667,1786900
2024-05-13,304.82696533203125,306.20527000469,304.3014199119143,305.56073773641856,1695000
2024-05-14,304.3708190917969,309.66594531650185,303.6469421313202,306.30441577017893,1813600
2024-05-15,305.9276428222656,305.9276428222656,298.9071459974374,302.4372305959603,4230800
2024-05-16,305.4120178222656,307.9802516135236,304.17252099668826,307.05807323797075,2583100
2024-05-17,301.0390625,307.39520570741746,297.4891569877052,307.1373806900296,4232000
2024-05-20,303.13134765625,304.489831298947,299.0756875216706,300.9597468550555,2418000
2024-05-21,301.0886535644531,304.5691399129247,300.41434432389326,304.2121793689385,1866500
2024-05-22,304.5294494628906,305.60039155356907,301.1382034517584,301.4059238438531,2432400
2024-05-23,303.359375,308.37685525242915,302.0008914499955,307.53402170002056,2526100
2024-05-24,298.4609069824219,304.87654369846274,297.80644903366584,304.31135615007804,2048200
2024-05-28,295.2283020019531,297.79653561230907,293.33434735453955,296.854505986764,3530200
2024-05-29,291.30157470703125,293.612013733307,288.5647862971118,291.67838658332704,4480000
2024-05-30,282.40692138671875,288.05903855051787,281.9012273010971,287.53349315018323,5007800
2024-05-31,279.91802978515625,282.99198768147323,276.3482732043091,282.4069186039155,6882000
2024-06-03,279.3924865722656,285.1040668850826,278.35129116992965,283.9439149004645,3596600
2024-06-04,285.6395568847656,286.4526740503466,277.98442341770743,279.3925051010587,3498600
2024-06-05,288.57464599609375,289.8538150333975,285.639526352953,285.8378579247277,3002200
2024-06-06,289.2886047363281,291.4007119593913,288.1581994793288,288.75316394882054,2363200
2024-06-07,285.9766845703125,289.35803534111966,285.7287852199115,288.99114914431044,2626900
2024-06-10,287.9896240234375,288.07886415760487,284.5884522229613,284.96526407465734,2509900
2024-06-11,291.747802734375,291.83704287347086,286.36343584752086,287.6822471401415,2457600
2024-06-12,283.3291320800781,291.6783651264374,283.0415603649304,289.17955060698836,3749600
2024-06-13,279.9477844238281,287.11701423802873,279.7197061284711,285.25283655076845,3119200
2024-06-14,284.3008728027344,284.53887674854985,278.3512885968987,279.0454188587063,2966200
2024-06-17,283.13079833984375,286.17500955523724,281.5640877963482,283.82492860941863,3559600
2024-06-18,282.95233154296875,287.47401338434315,282.00040648719306,282.9126591728088,5314900
2024-06-20,303.58746337890625,315.0602525506476,295.49602496986967,311.98629456081136,11374600
2024-06-21,306.3837890625,307.742272718647,300.03754121360686,304.4501619427353,8481800
2024-06-24,304.6286315917969,309.74527785434816,302.1198913570939,302.7941703326394,4399600
2024-06-25,304.5889892578125,307.395196608721,302.86358918958706,305.39218073773674,4498700
2024-06-26,302.0604248046875,303.1710091599485,296.9140313724854,297.3999347237776,3162100
2024-06-27,300.6424255371094,302.8933407965754,298.9269510988121,302.43721445445516,3162000
2024-06-28,300.860595703125,302.98259857921533,299.1153744508984,300.9895082175945,14905500
2024-07-01,300.0077819824219,301.8025708598185,297.08258780212265,301.17788991569273,2411100
2024-07-02,301.27703857421875,301.4456234548736,298.401412034281,298.401412034281,2177200
2024-07-03,303.180908203125,304.31134377623425,301.42579168088594,302.18931079281225,1751200
2024-07-05,296.62646484375,303.1313414563829,295.17871083179614,302.3479710264793,3158900
2024-07-08,296.95367431640625,299.4128467601678,293.11619722370597,297.9353460579386,2557700
2024-07-09,295.5555114746094,296.63634898312944,292.0056061833762,296.57685556146043,2479200
2024-07-10,292.9575500488281,295.4960370739403,288.08880298784874,294.4052738378798,2283500
2024-07-11,296.781982421875,300.95499920654953,292.7882590428786,294.24233190625324,2988000
2024-07-12,309.3707580566406,310.75510740310153,297.8177766147476,298.37550402835456,3951600
2024-07-15,316.5813903808594,318.07530957067223,311.40248875915967,311.40248875915967,3866200
2024-07-16,323.6824951171875,323.831880959238,316.7407493138428,317.08933654120335,3640500
2024-07-17,324.2800598144531,327.23802097982366,322.30807557291837,324.6286470320694,4383900
2024-07-18,326.7699279785156,334.8868827759481,326.5109722613366,328.07461496391807,4563600
2024-07-19,327.8554992675781,334.42874960990076,326.38148809699135,329.74779077982754,5376200
2024-07-22,330.1661071777344,331.4707941603055,328.38335511691554,329.379301234534,3419300
2024-07-23,328.9908752441406,330.85332005786915,326.64045694142914,330.0864220775503,1994000
2024-07-24,327.3475646972656,331.19193254019183,326.8097756739606,328.04473914151623,3286500
2024-07-25,328.78173828125,334.3291656330705,322.02922459782206,324.2701034360463,2764500
2024-07-26,327.1284484863281,328.4729818041722,323.8916236515264,324.59876726824905,2438200
2024-07-29,324.87762451171875,327.64635340738243,322.5570531171974,327.3276433662174,1629200
2024-07-30,327.865478515625,329.11041117949986,325.6245997206503,326.1623887478622,1985400
2024-07-31,329.2796936035156,332.5762727518391,327.70611214414595,330.2955780741465,2606300
2024-08-01,326.75,337.54608302850323,325.0967561351655,332.5265059148274,2538100
2024-08-02,321.8399658203125,325.35565422486985,319.0513289872417,323.67250293831074,2682700
2024-08-05,312.4681091308594,316.581371247906,308.9723591057942,310.3467391465143,3186500
2024-08-06,317.3880920410156,321.3519684131923,314.44010013070846,315.71490990764096,2284200
2024-08-07,316.73077392578125,324.4194791827208,316.6411424223057,318.65297303541377,2327700
2024-08-08,314.5994567871094,318.2147459684902,313.19516914841563,314.0217910324828,2213700
2024-08-09,314.5496520996094,316.0336324975277,311.9502472956858,314.91817769765873,1851300
2024-08-12,312.6872253417969,316.18300583742393,311.47216989843525,314.1911136610188,2276500
2024-08-13,318.03546142578125,318.8820217073511,313.85250595416045,314.82851370060683,2269600
2024-08-14,318.5334167480469,320.76435660254026,316.73075680104336,318.7027409524771,1404600
2024-08-15,323.81195068359375,323.89161299591456,320.6348802879854,320.9734983046072,2271600
2024-08-16,325.5947265625,326.3815021321769,321.9594988241229,323.59286508829786,2292800
2024-08-19,328.1044921875,329.09046912021313,325.6743812233154,326.23210861897775,1678200
2024-08-20,329.03070068359375,329.229902056592,326.720098489808,328.59248197808745,1790100
2024-08-21,332.24761962890625,332.30737396242426,329.2000270440381,329.4987987116281,1233900
2024-08-22,329.22991943359375,332.7157308880111,328.3136356208468,332.53646787916836,1679200
2024-08-23,331.9189453125,332.4069795686023,328.3335636729126,330.3154866829344,1518700
2024-08-26,335.41473388671875,335.84298342482424,330.42503408744943,331.7297210762867,1692200
2024-08-27,339.0001525878906,339.60766514529615,333.64195748232044,333.82122049330593,2154100
2024-08-28,336.02227783203125,342.20709476037797,333.7514914880488,339.1794100289318,1528000
2024-08-29,338.830810546875,342.475976881153,337.59584712211927,338.87065690073047,1612600
2024-08-30,340.56378173828125,342.0577008912893,337.2672025721525,339.61762078383094,2004000
2024-09-03,340.4940490722656,344.1392153549738,338.29301675622656,339.9761376610596,2049300
2024-09-04,342.5954895019531,343.5117732880257,337.605820204571,338.6216742856372,1478300
2024-09-05,339.54791259765625,343.0536624871227,338.1237169019927,342.8245839315246,1195100
2024-09-06,338.4623107910156,341.0517766671619,335.39481025050287,339.31884022110916,1613400
2024-09-09,340.4243469238281,340.8625656559614,337.71537221330595,339.2491377757725,1569400
2024-09-10,346.29046630859375,346.5892379768909,340.8326708147533,342.41622144445324,1655700
2024-09-11,348.889892578125,349.2982341459561,340.85259987145474,344.9558931370645,2121700
2024-09-12,348.4715881347656,350.9913304986237,343.8005985932238,349.05919267405216,2182100
2024-09-13,348.162841796875,350.0053482534293,347.3760662218372,349.67669939717945,1812000
2024-09-16,352.6844177246094,353.5409471502957,348.21262959280483,349.41771582817756,2536400
2024-09-17,335.6736755371094,353.83972232237574,334.94662395643456,353.6604593223833,4528800
2024-09-18,334.8171691894531,337.6257446251098,331.61022137283464,333.6419600277634,2150800
2024-09-19,333.8809509277344,339.0001283188415,330.88317392354094,338.621663949057,2645700
2024-09-20,334.85699462890625,334.9864724832505,330.5246230711402,330.9728109678914,5231000
2024-09-23,337.8348693847656,338.06394793044734,332.69578384151305,336.01230138797627,1998500
2024-09-24,338.24322509765625,339.2391712432327,333.92082247311816,336.57004286761526,2842900
2024-09-25,335.6836242675781,338.3726909225209,332.8053558140615,333.78139394379656,3552700
2024-09-26,354.3675842285156,362.51441614277684,348.28236806381733,353.5708394952259,4454800
2024-09-27,348.2823791503906,356.8873380405145,347.88397637720044,354.88547656253166,2575200
2024-09-30,352.0470275878906,352.6246629349001,346.31036850154715,347.087205220001,2424900
2024-10-01,350.5531311035156,353.5509082983133,348.4815461247258,353.5509082983133,1827300
2024-10-02,354.84564208984375,355.7419874950354,349.9156967704956,351.2801380552897,2421300
2024-10-03,359.77557373046875,362.972582722055,357.8733129566357,358.0924223230946,3646300
2024-10-04,360.7715148925781,366.2990341272215,358.3613422886468,362.7235911827757,2131400
2024-10-07,355.3535461425781,360.5324778717615,354.40741561099986,358.5405857288236,1536800
2024-10-08,358.9190673828125,359.18796189326747,356.07064567643675,358.0725071025252,2348300
2024-10-09,363.6000061035156,364.97441664988554,359.3074806399194,359.51665121444654,2046400
2024-10-10,361.07000732421875,364.4700012207031,358.9100036621094,363.55999755859375,2088000
2024-10-11,360.739990234375,363.3999938964844,360.05999755859375,362.5199890136719,1436500
2024-10-14,364.6000061035156,365.6199951171875,361.1600036621094,361.5799865722656,2256500
2024-10-15,368.6600036621094,371.0,365.42999267578125,365.42999267578125,2955900
2024-10-16,372.260009765625,372.8699951171875,364.8800048828125,365.69000244140625,2110700
